Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
23.148478952,0.0666522979736328,0.340835928916931,0.0833275020122528,0.357148613125454
23.153478952,0.123709678649902,0.338866651058197,0.0794663429260254,0.369390838339416
23.158478952,0.142425537109375,0.34267121553421,0.0911450982093811,0.382120431937609
23.163478952,0.169638633728027,0.321277678012848,0.0979779362678528,0.376292822729515
23.168478952,0.194951057434082,0.324983477592468,0.0925321578979492,0.390105595637915
23.173478952,0.205810546875,0.315047800540924,0.0650301873683929,0.381892685318571
23.178478952,0.195330619812012,0.337719082832336,0.07498899102211,0.397280226942864
23.183478952,0.15955638885498,0.3381507396698,0.0856143236160278,0.383580469226347
23.188478952,0.118033409118652,0.346792876720428,0.0573139190673828,0.370785747205936
23.193478952,0.0738773345947266,0.348104298114777,0.0703292191028595,0.362740488493386
23.198478952,0.0713090896606445,0.359431743621826,0.0535884499549866,0.370334830335784
23.203478952,0.0886478424072266,0.351413309574127,0.0380719006061554,0.364416278073665
23.208478952,0.100875854492188,0.346064329147339,0.0319801270961762,0.361882835261379
23.213478952,0.122573852539063,0.353351891040802,0.0359577834606171,0.375732445258297
23.218478952,0.144062995910645,0.34009724855423,0.0193597972393036,0.369858198522156
23.223478952,0.170167922973633,0.340045154094696,0.0137661993503571,0.380496172223847
23.228478952,0.201498985290527,0.332320809364319,0.0268030166625977,0.389560474267967
23.233478952,0.226221084594727,0.32410740852356,0.00855624675750732,0.395341372403202
23.238478952,0.237022399902344,0.326332628726959,0.0142906010150909,0.403580009297644
23.243478952,0.23212718963623,0.326756298542023,-0.00111189484596252,0.400816600349145
23.248478952,0.208728790283203,0.338884234428406,0.0123737752437592,0.398200128768185
23.253478952,0.14559268951416,0.324431896209717,0.0138245224952698,0.355871330596357
23.258478952,0.0827770233154297,0.3363938331604,0.0116079449653625,0.346623125258009
23.263478952,0.0176305770874023,0.349954783916473,0.016880065202713,0.350804966663399
23.268478952,-0.0431861877441406,0.349556565284729,0.00337469577789307,0.352230361719603
23.273478952,-0.110273361206055,0.357040464878082,0.00453168153762817,0.373709303991213
23.278478952,-0.185396194458008,0.388795256614685,0.019999623298645,0.43120005266428
23.283478952,-0.22571849822998,0.375645995140076,0.00280705094337463,0.438254074302766
23.288478952,-0.241680145263672,0.38196873664856,0.0149752199649811,0.452253983514314
23.293478952,-0.24141788482666,0.370280504226685,-0.0153549015522003,0.442296303315124
23.298478952,-0.223608016967773,0.368814527988434,0.000622391700744629,0.43130625856695
23.303478952,-0.19329833984375,0.36655205488205,0.0302377045154572,0.415498466782932
23.308478952,-0.160950660705566,0.350772857666016,0.0159920752048492,0.386267341780403
23.313478952,-0.0947904586791992,0.351433396339417,0.0139500796794891,0.36425989052095
23.318478952,-0.0176525115966797,0.356577396392822,0.00998315215110779,0.357153628164165
23.323478952,0.0285367965698242,0.344956278800964,-0.0138075649738312,0.3464099188724
23.328478952,0.0533542633056641,0.332962691783905,-0.0432974100112915,0.339978671752449
23.333478952,0.0318717956542969,0.3208167552948,-0.0706868171691895,0.330054280320106
23.338478952,0.0278024673461914,0.318447947502136,-0.0596457123756409,0.325176388232075
23.343478952,0.0244636535644531,0.324239611625671,-0.0376861989498138,0.327337815848051
23.348478952,0.038273811340332,0.314987778663635,-0.0256585776805878,0.318340302114824
23.353478952,0.0453519821166992,0.327160954475403,-0.0288198590278626,0.33154438117627
23.358478952,0.0529384613037109,0.334771752357483,-0.0402818322181702,0.341316909731348
23.363478952,0.0503902435302734,0.328014612197876,-0.0548639595508575,0.336367085958126
23.368478952,0.0261383056640625,0.315001606941223,-0.0583045482635498,0.321416620209281
23.373478952,0.0211591720581055,0.322192549705505,-0.0463507175445557,0.326196472489839
23.378478952,0.0413188934326172,0.322172045707703,-0.0362747311592102,0.326830130359266
23.383478952,0.0652189254760742,0.305578351020813,-0.0280009508132935,0.313712750935153
23.388478952,0.0902309417724609,0.299685597419739,-0.0186489224433899,0.313529683542517
23.393478952,0.139315605163574,0.287567257881165,-0.0139340758323669,0.319840466665316
23.398478952,0.193371772766113,0.273968935012817,-0.0128490924835205,0.335584145978943
23.403478952,0.208627700805664,0.266845941543579,-0.0109015703201294,0.338896913968218
23.408478952,0.213466644287109,0.259313106536865,-0.0264869928359985,0.336916690347173
23.413478952,0.217402458190918,0.253840088844299,-0.0234053134918213,0.335031980908668
23.418478952,0.216291427612305,0.247231125831604,-0.0265630483627319,0.329561537162412
23.423478952,0.213464736938477,0.237907290458679,-0.0443971157073975,0.322704472625868
23.428478952,0.19395923614502,0.25117015838623,-0.0569561719894409,0.322413770297446
23.433478952,0.176092147827148,0.242407083511353,-0.054499089717865,0.304532082781
23.438478952,0.131172180175781,0.241530179977417,-0.0913261771202087,0.289626378838984
23.443478952,0.0931129455566406,0.23139226436615,-0.0951547026634216,0.266958457587866
23.448478952,0.0616846084594727,0.236791133880615,-0.11844664812088,0.271854079344669
23.453478952,0.0487022399902344,0.242462158203125,-0.129409372806549,0.279117523833184
23.458478952,0.0328731536865234,0.226756691932678,-0.112195789813995,0.255121807812534
23.463478952,0.0505819320678711,0.218703627586365,-0.130412578582764,0.259609801863796
23.468478952,0.0478982925415039,0.221538662910461,-0.115293860435486,0.254295693724184
23.473478952,0.0578765869140625,0.224687576293945,-0.116186082363129,0.259486824306284
23.478478952,0.0771341323852539,0.215626001358032,-0.128906965255737,0.262795077069423
23.483478952,0.0943508148193359,0.215210556983948,-0.104173719882965,0.257040510442747
23.488478952,0.0995121002197266,0.211646318435669,-0.112066388130188,0.259337034659648
23.493478952,0.0845670700073242,0.210256457328796,-0.0997726321220398,0.247616528726657
23.498478952,0.0728921890258789,0.19886314868927,-0.10468453168869,0.236259760226907
23.503478952,0.0411624908447266,0.200600862503052,-0.0861708521842957,0.222172168499293
23.508478952,0.0194311141967773,0.215310573577881,-0.0760408639907837,0.229168986317584
23.513478952,-0.0397014617919922,0.213561654090881,-0.0697235465049744,0.228136273099403
23.518478952,-0.0597333908081055,0.201224207878113,-0.0548093318939209,0.216940827591917
23.523478952,-0.121157646179199,0.208615660667419,-0.0423210859298706,0.244930078629946
23.528478952,-0.137133598327637,0.211443543434143,-0.0382885336875916,0.254911764464133
23.533478952,-0.150263786315918,0.214175820350647,-0.0347194671630859,0.263924096855435
23.538478952,-0.156881332397461,0.213296890258789,-0.0400858521461487,0.267795054829538
23.543478952,-0.152741432189941,0.205959320068359,-0.0271201133728027,0.257846247170303
23.548478952,-0.150450706481934,0.205819845199585,-0.0163995027542114,0.255472439706281
23.553478952,-0.141668319702148,0.189958333969116,-0.0205315351486206,0.23785631248111
23.558478952,-0.140138626098633,0.193609476089478,-0.0167881846427917,0.239594046044669
23.563478952,-0.127820014953613,0.174261450767517,-0.0167060494422913,0.216758163708567
23.568478952,-0.108363151550293,0.167956829071045,-0.00217115879058838,0.199891928241252
23.573478952,-0.098297119140625,0.170153021812439,-0.0223917365074158,0.197777057130164
23.578478952,-0.103086471557617,0.167457222938538,-0.0282977819442749,0.198669339847527
23.583478952,-0.118720054626465,0.156782269477844,-0.0286221504211426,0.198731876879037
23.588478952,-0.132162094116211,0.158831000328064,-0.0222451686859131,0.207819521018263
23.593478952,-0.13628101348877,0.167634844779968,-0.0232592225074768,0.217290007256621
23.598478952,-0.131401062011719,0.153876781463623,-0.0248281955718994,0.203864519391599
23.603478952,-0.11579418182373,0.142087459564209,-0.0231031775474548,0.184745488503582
23.608478952,-0.123167991638184,0.156238198280334,-0.0279221534729004,0.200898918415787
23.613478952,-0.115483283996582,0.14231288433075,-0.00685513019561768,0.183402123049793
23.618478952,-0.0928983688354492,0.132118225097656,0.0141904950141907,0.162131744220525
23.623478952,-0.0567293167114258,0.13040828704834,0.014773964881897,0.142978343618042
23.628478952,0.0030517578125,0.11698591709137,0.0211447477340698,0.118920639000101
23.633478952,0.0653562545776367,0.0990779399871826,0.050920695066452,0.129154153593956
23.638478952,0.139424324035645,0.0982753038406372,0.0680400729179382,0.183648111889135
23.643478952,0.189776420593262,0.0905436277389526,0.0794970691204071,0.224795512268496
23.648478952,0.226652145385742,0.0763447284698486,0.0918361246585846,0.256190527470087
23.653478952,0.257987022399902,0.0729691982269287,0.11550298333168,0.291929352369999
23.658478952,0.283576965332031,0.0665394067764282,0.12184202671051,0.315735438926339
23.663478952,0.30928897857666,0.0670112371444702,0.134777218103409,0.343969586871165
23.668478952,0.28439998626709,0.0473995208740234,0.149718552827835,0.324877995297726
23.673478952,0.261025428771973,0.0600765943527222,0.152677237987518,0.308307980198552
23.678478952,0.237136840820313,0.0570966005325317,0.150895357131958,0.286815815237917
23.683478952,0.216753959655762,0.0574893951416016,0.161105096340179,0.276119832042136
23.688478952,0.175662994384766,0.0683317184448242,0.151931047439575,0.242094515670908
23.693478952,0.143439292907715,0.0863568782806397,0.164526253938675,0.234736510605691
23.698478952,0.128067016601563,0.0669745206832886,0.157639652490616,0.213862121936876
23.703478952,0.123505592346191,0.0719218254089356,0.158975332975388,0.213774499895503
23.708478952,0.116199493408203,0.0597453117370606,0.151665925979614,0.200185857757573
23.713478952,0.134842872619629,0.0472619533538818,0.16596183180809,0.21899685419712
23.718478952,0.142241477966309,0.0489892959594727,0.153686583042145,0.215063141844005
23.723478952,0.140537261962891,0.0463244915008545,0.14261195063591,0.205511189420474
23.728478952,0.131960868835449,0.0336514711380005,0.166559398174286,0.215146753481754
23.733478952,0.131080627441406,0.0250954627990723,0.148468017578125,0.199636332833257
23.738478952,0.107589721679688,0.018531322479248,0.133366137742996,0.172352791739578
23.743478952,0.0707073211669922,0.0372875928878784,0.146883398294449,0.167226261527638
23.748478952,0.00868415832519531,0.0457526445388794,0.131937295198441,0.139914863229031
23.753478952,-0.0252790451049805,0.0169708728790283,0.162971079349518,0.165790872342366
23.758478952,-0.0953378677368164,0.0437469482421875,0.135931134223938,0.171698508311848
23.763478952,-0.161571502685547,0.0521873235702515,0.141701310873032,0.221151822792912
23.768478952,-0.243722915649414,0.060112476348877,0.140451580286026,0.287647381059324
23.773478952,-0.29949951171875,0.0603419542312622,0.143196493387222,0.337411239704036
23.778478952,-0.319211959838867,0.0600509643554688,0.135267108678818,0.351851651004396
23.783478952,-0.322172164916992,0.0598529577255249,0.130829840898514,0.35283668696059
23.788478952,-0.30007266998291,0.0502346754074097,0.148188591003418,0.338418362958541
23.793478952,-0.271083831787109,0.0329880714416504,0.138098359107971,0.30601603471409
23.798478952,-0.236320495605469,0.0233291387557983,0.138263374567032,0.27478789293738
23.803478952,-0.188949584960938,0.010766863822937,0.144498944282532,0.238113031798468
23.808478952,-0.152754783630371,0.0115134716033936,0.152225643396378,0.215961178126451
23.813478952,-0.109158515930176,-0.00506126880645752,0.172682255506516,0.204353515773101
23.818478952,-0.0690059661865234,-0.0199064016342163,0.180801331996918,0.194543593693594
23.823478952,-0.0394792556762695,-0.0172067880630493,0.178028672933579,0.183163570533799
23.828478952,-0.0314579010009766,-0.0175890922546387,0.171483755111694,0.175230288389128
23.833478952,-0.0355930328369141,-0.0222704410552979,0.164610415697098,0.169880621282413
23.838478952,-0.0469999313354492,-0.0209395885467529,0.166348248720169,0.1741240930093
23.843478952,-0.0742092132568359,-0.0299259424209595,0.17909637093544,0.196158302001791
23.848478952,-0.100439071655273,-0.0363172292709351,0.171917200088501,0.202391877166947
23.853478952,-0.117856025695801,-0.0341868400573731,0.159280151128769,0.201069513774518
23.858478952,-0.125380516052246,-0.0260168313980103,0.162273913621902,0.20671229369268
23.863478952,-0.137906074523926,-0.020458459854126,0.154767602682114,0.208301811826422
23.868478952,-0.130736351013184,-0.0370090007781982,0.146098405122757,0.199515421945914
23.873478952,-0.127097129821777,-0.0470963716506958,0.13592791557312,0.191958711351289
23.878478952,-0.104272842407227,-0.057329535484314,0.127099961042404,0.174108878003134
23.883478952,-0.0770549774169922,-0.0621353387832642,0.132599234580994,0.165471528916335
23.888478952,-0.0528726577758789,-0.0704129934310913,0.119567096233368,0.148491744167451
23.893478952,-0.0205831527709961,-0.0853123664855957,0.126072645187378,0.153610474636039
23.898478952,-0.0197734832763672,-0.0860193967819214,0.122464656829834,0.150956680660564
23.903478952,-0.0122194290161133,-0.0958695411682129,0.118988156318665,0.153292089533017
23.908478952,0.00485610961914063,-0.110355138778687,0.125398278236389,0.167112437119884
23.913478952,0.00990486145019531,-0.107941627502441,0.115524977445602,0.158415660974634
23.918478952,0.0084991455078125,-0.105561017990112,0.108717888593674,0.151772669785236
23.923478952,-0.00564479827880859,-0.11199426651001,0.0978753566741943,0.148842752335558
23.928478952,-0.031956672668457,-0.10577654838562,0.106059193611145,0.153161547608598
23.933478952,-0.0284795761108398,-0.105975866317749,0.0938062965869904,0.144366172549586
23.938478952,-0.0327529907226563,-0.102826118469238,0.0856683254241943,0.137786178630928
23.943478952,-0.0282020568847656,-0.113333344459534,0.0970232784748077,0.151833196452274
23.948478952,-0.0209789276123047,-0.11867880821228,0.0917977690696716,0.151497872356737
23.953478952,-0.00379180908203125,-0.133166909217834,0.0918932855129242,0.161839980996988
23.958478952,0.0224037170410156,-0.140003085136414,0.0924323201179504,0.169252841002315
23.963478952,0.0489377975463867,-0.153787136077881,0.085462212562561,0.182617581376537
23.968478952,0.0841846466064453,-0.159544825553894,0.0911799967288971,0.202127182458857
23.973478952,0.124857902526855,-0.171619772911072,0.0904889702796936,0.230718651217739
23.978478952,0.157269477844238,-0.184618592262268,0.0817274451255798,0.255923989803722
23.983478952,0.185271263122559,-0.193321943283081,0.106167554855347,0.28804576788722
23.988478952,0.20340633392334,-0.190154910087585,0.0896125137805939,0.292512271770994
23.993478952,0.193854331970215,-0.205751657485962,0.0952029228210449,0.298289864218529
23.998478952,0.207503318786621,-0.212631225585938,0.0830530226230621,0.308492252687919
24.003478952,0.185510635375977,-0.21724545955658,0.0578383207321167,0.291470507737334
24.008478952,0.150355339050293,-0.206179976463318,0.0548510253429413,0.261008708008976
24.013478952,0.131053924560547,-0.212973356246948,0.0678559541702271,0.259108494901582
24.018478952,0.0876903533935547,-0.20283579826355,0.0592686235904694,0.228789704483849
24.023478952,0.0533170700073242,-0.200498461723328,0.0434225797653198,0.211961938897204
